Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
11100	-227.7598	-341.9821	114.2223	0.6767285	0.538057	5.673646	0.985886	0.0141137	1.346411
11106	-240.9753	-355.0833	114.108	0.680126	0.538057	5.673646	0.985886	0.0141137	1.433034
11112	-232.7166	-347.6296	114.913	1.049647	0.538057	3.249959	0.841634	0.158366	1.088283
11118	-236.4385	-349.4282	112.9897	0.6460013	1.069701	8.859368	0.968056	0.0319445	1.314139
11124	-234.3202	-348.9803	114.6601	1.191123	0.8871147	2.417358	0.916275	0.0837246	1.115593
11130	-230.1947	-344.8194	114.6247	1.251975	1.151495	2.693785	0.92154	0.0784602	0.5661495
11136	-225.0633	-338.7239	113.6605	1.58842	1.385791	3.730103	0.950851	0.0491494	0.4056897
11142	-223.071	-338.0433	114.9723	1.515316	0.9712579	1.814655	0.990323	0.00967746	0.6616162
11148	-222.8843	-336.9527	114.0684	1.176655	0.9712579	4.397526	0.990057	0.0099433	0.8516414
11154	-225.3493	-339.8673	114.518	1.052743	1.551918	2.471299	0.953249	0.0467508	0.7588743
11160	-225.2563	-337.3886	112.1323	1.293523	2.881221	7.340871	0.968336	0.0316635	0.6272268
11166	-225.5795	-338.0758	112.4963	1.159598	2.881221	6.300933	0.98544	0.0145597	0.6167406
11172	-229.5207	-341.9841	112.4634	1.335665	2.192869	7.261547	0.972465	0.0275352	0.5601065
11178	-238.1019	-350.4096	112.3077	1.422462	2.192869	7.623999	0.97175	0.0282497	0.4655547
11184	-229.2539	-341.3334	112.0794	1.708578	1.108746	11.44765	0.985665	0.0143353	0.3367395
11190	-219.1991	-331.8442	112.6451	1.333752	0.8336877	12.52758	0.927736	0.0722643	0.5889519
11196	-218.5881	-332.2507	113.6626	1.418497	0.8336877	5.725844	0.949067	0.0509335	0.776838
11202	-223.4267	-337.3105	113.8838	1.166278	0.8336877	5.725844	0.952999	0.0470007	0.818363
11208	-230.6508	-345.9248	115.274	1.166278	1.332163	1.397854	0.952999	0.0470007	0.6858849
11214	-232.8204	-347.0284	114.208	0.8714992	2.801025	1.511999	0.952259	0.0477409	1.148187
11220	-229.9353	-344.0523	114.117	1.039853	2.801025	1.511999	0.957905	0.0420948	1.07801
11226	-230.1916	-344.1065	113.9149	0.7321037	2.801025	2.415727	0.975609	0.0243912	1.045307
11232	-217.8938	-331.898	114.0042	1.009718	1.574912	2.730555	0.963017	0.0369828	1.193938
11238	-225.7299	-339.4137	113.6838	0.4114443	1.675911	4.381254	0.924147	0.0758525	1.381646
11244	-228.0646	-341.7204	113.6557	0.8471281	2.305717	3.798033	0.924147	0.0758525	0.8377637
11250	-217.633	-332.2369	114.6038	1.036371	0.9431349	3.422226	0.947738	0.052262	0.8136551
11256	-227.308	-341.7001	114.3921	1.083235	0.9431349	3.486813	0.973735	0.0262647	0.9735764
11262	-217.4525	-332.3711	114.9186	1.260761	0.9431349	2.436953	0.985661	0.0143394	0.6346191
11268	-222.7533	-336.5724	113.8192	1.135734	1.383442	3.474826	0.972147	0.0278535	1.098457
11274	-217.2837	-332.9032	115.6194	1.025824	0.6895495	1.582214	0.975144	0.0248562	1.05757
11280	-221.9308	-335.4302	113.4994	1.364866	1.30387	5.001868	0.978795	0.0212055	0.7108345
11286	-220.7474	-334.558	113.8107	0.9878755	2.035437	2.67763	0.940751	0.0592486	1.146691
11292	-212.0559	-325.9079	113.852	0.9840989	0.9999015	4.880965	0.964023	0.0359775	1.095337
11298	-225.766	-339.4991	113.7332	1.343836	0.9999015	4.886152	0.925687	0.0743133	0.8435462
11304	-218.6822	-331.9425	113.2603	1.068744	2.098985	5.034918	0.965378	0.034622	0.6933585
11310	-214.0274	-327.5082	113.4808	0.9329496	2.098985	4.244733	0.940898	0.0591019	0.8987906
11316	-219.1609	-332.8751	113.7142	1.316769	1.74266	3.178371	0.932979	0.0670212	0.8786708
11322	-222.4448	-335.9913	113.5465	0.9368795	1.74266	4.597152	0.932979	0.0670212	0.9395187
11328	-226.5496	-339.9856	113.4361	1.174649	1.74266	4.412226	0.990099	0.00990051	0.8597492
11334	-215.7979	-329.1712	113.3733	1.164723	1.916141	4.412226	0.956846	0.0431537	0.8143878
11340	-221.6694	-335.3927	113.7232	0.789835	1.916141	3.497489	0.956846	0.0431537	1.159367
11346	-229.7541	-343.9571	114.203	0.9738636	1.423389	3.497489	0.966326	0.033674	0.8240052
11352	-223.7207	-337.0781	113.3574	1.22529	2.354398	3.497489	0.945446	0.054554	0.8426776
11358	-221.8076	-335.7517	113.9441	1.22529	1.562657	3.497489	0.940802	0.0591983	0.6813904
11364	-224.3446	-337.1785	112.8339	0.956105	1.109616	9.840322	0.94534	0.0546596	0.9997444
11370	-229.3948	-343.1342	113.7394	0.6752813	2.646551	2.826665	0.974384	0.0256158	1.145105
11376	-222.5185	-336.3127	113.7942	0.8545022	2.646551	2.339061	0.939325	0.0606751	1.145105
11382	-220.299	-333.5703	113.2713	1.253897	2.646551	3.415241	0.954979	0.0450214	0.7700448
11388	-227.8363	-341.4645	113.6282	1.295924	2.646551	2.710227	0.98745	0.0125502	0.5511491
11394	-228.738	-342.8186	114.0806	1.157016	2.313236	2.356834	0.973675	0.0263249	0.629268
11400	-226.2083	-338.1907	111.9823	1.640883	1.626865	10.17382	0.925765	0.0742348	0.5739794
11406	-230.4767	-343.5136	113.0369	0.9049678	2.275622	4.189345	0.925082	0.0749177	1.267076
11412	-237.8176	-351.8426	114.025	0.9542394	1.364176	4.037724	0.839563	0.160437	0.8872404
11418	-234.7723	-348.0277	113.2553	0.8405544	1.750889	5.263963	0.848636	0.151364	1.126758
11424	-227.5552	-340.6429	113.0876	0.8190301	2.630865	4.424682	0.964419	0.0355807	1.077657
11430	-227.1743	-340.409	113.2347	0.2568835	1.030727	3.652964	0.960654	0.0393455	2.32598
11436	-221.5621	-335.8164	114.2543	0.3629922	1.030727	3.490984	0.931262	0.0687382	1.60863
11442	-230.7402	-342.3638	111.6236	0.9854734	1.030727	8.991756	0.956227	0.0437726	2.059406
11448	-226.5065	-340.6345	114.128	0.6546749	1.679679	2.074154	0.983569	0.0164311	1.581144
11454	-217.1453	-330.733	113.5877	0.9871637	1.679679	4.306292	0.954142	0.0458577	0.9812952
11460	-214.8857	-328.7147	113.829	0.93635	1.715704	3.373854	0.924598	0.0754017	1.088839
11466	-223.983	-337.8235	113.8405	1.123665	1.715704	3.373854	0.940854	0.0591459	0.8868277
11472	-230.3715	-344.0699	113.6984	1.182839	1.715704	3.373854	0.957054	0.0429461	0.976444
11478	-230.5681	-343.732	113.1639	1.025421	1.436702	6.76305	0.957054	0.0429461	0.8926108
11484	-227.0499	-341.3783	114.3284	1.050022	1.897939	2.415291	0.971998	0.0280018	0.7468653
11490	-223.9273	-337.5241	113.5967	1.464758	4.607592	1.286377	0.971998	0.0280018	0.4751635
11496	-226.6585	-340.6185	113.96	1.80352	2.563208	1.242663	0.981533	0.0184665	0.3058013
11502	-212.1474	-326.3458	114.1983	1.831925	2.178491	1.242663	0.965915	0.0340852	0.3804655
11508	-216.978	-329.8689	112.8909	1.519813	2.178491	4.563371	0.933946	0.0660538	0.3347372
11514	-223.5806	-335.6915	112.1109	1.86393	1.702693	7.892026	0.906986	0.0930142	0.4892088
11520	-212.5895	-326.2115	113.6219	1.399944	1.702693	3.76817	0.961019	0.0389813	0.4476086
11526	-219.475	-331.5039	112.0289	1.033984	1.702693	13.3286	0.976989	0.0230109	0.7324095
11532	-214.8192	-327.1285	112.3093	0.9923433	1.702693	10.77761	0.933679	0.0663215	0.8730759
11538	-214.6352	-329.6778	115.0426	1.583143	1.702693	0.6301438	0.93309	0.0669098	1.074231
11544	-213.0971	-327.4987	114.4017	1.224971	3.367281	0.8778774	0.946558	0.0534416	0.9360804
11550	-214.9261	-328.0285	113.1024	0.7636196	1.873101	5.168745	0.902068	0.0979323	1.279317
11556	-215.0937	-327.7145	112.6208	0.4240796	2.524796	3.952513	0.902068	0.0979323	1.892003
11562	-223.12	-335.4488	112.3288	0.7161556	2.524796	3.952513	0.902068	0.0979323	1.892003
11568	-213.7318	-327.459	113.7272	0.4884111	1.256748	1.846751	0.90228	0.0977198	2.272402
11574	-222.6451	-334.0266	111.3815	0.6697588	2.015836	11.13477	0.930474	0.0695263	1.711235
11580	-225.5365	-336.6966	111.1601	0.8764516	2.167782	11.13477	0.858303	0.141697	1.66049
11586	-216.1551	-328.9854	112.8304	0.7487529	2.167782	3.903142	0.86946	0.13054	1.66049
11592	-221.2908	-334.4453	113.1545	0.7485027	2.167782	3.903142	0.912402	0.0875983	1.420521
11598	-219.6793	-333.5055	113.8262	1.159421	2.974298	2.12914	0.948704	0.0512956	0.7442524
11604	-215.0253	-326.9649	111.9396	0.9877642	2.187892	9.325354	0.949689	0.0503112	1.178074
11610	-219.4856	-331.3255	111.8399	0.6667921	2.978934	6.783911	0.959548	0.0404516	1.589213
11616	-219.971	-333.8201	113.8491	1.03965	1.150209	3.658139	0.884238	0.115762	1.266515
11622	-222.9839	-336.9608	113.9769	1.137936	1.150209	3.658139	0.884238	0.115762	1.068436
11628	-228.6173	-342.1352	113.5179	0.9037695	1.782914	2.821177	0.942958	0.0570416	1.520363
11634	-225.7191	-339.2528	113.5337	0.6961679	1.782914	3.878568	0.924427	0.0755731	1.350106
11640	-230.7884	-344.2551	113.4667	0.5981189	1.782914	5.601185	0.902195	0.0978055	1.054727
11646	-230.742	-344.0649	113.3229	0.5314074	1.782914	5.601185	0.943906	0.0560938	1.241482
11652	-217.2996	-330.4694	113.1698	0.665636	1.782914	5.601185	0.943906	0.0560938	1.257226
11658	-214.2247	-328.2939	114.0692	0.7357051	1.782914	2.380232	0.977798	0.0222016	1.388641
11664	-218.1512	-331.9794	113.8281	0.7348628	1.782914	3.059409	0.953063	0.0469367	1.332178
11670	-224.1903	-336.6976	112.5073	1.058501	1.782914	6.333595	0.942461	0.0575392	1.332178
11676	-229.1707	-342.7472	113.5765	0.8362885	1.782914	4.567855	0.95724	0.0427595	0.9947872
11682	-225.3999	-338.6244	113.2246	1.241877	1.782914	4.393055	0.95724	0.0427595	0.9947872
11688	-222.6339	-337.6868	115.0529	1.317976	1.271622	1.351483	0.956639	0.0433608	0.8986233
11694	-217.8781	-330.6109	112.7328	1.069628	2.456098	5.743666	0.977896	0.022104	0.8974559
11700	-229.7857	-343.1073	113.3216	0.2009398	2.181698	3.665915	0.977642	0.0223578	1.754211
11706	-226.221	-340.0361	113.8151	0.1418995	1.461914	3.665915	0.924121	0.0758795	1.770873
11712	-219.8763	-333.9028	114.0265	0.1129785	1.060329	3.665915	0.94256	0.05744	1.878582
11718	-220.8166	-334.3856	113.569	0.05279604	1.716325	3.665915	0.95971	0.0402895	1.878582
11724	-217.4296	-330.92	113.4904	1.160033	1.823922	4.427007	0.935889	0.0641105	0.7290638
11730	-224.4983	-337.6597	113.1613	1.483195	1.791017	4.427007	0.981739	0.0182607	0.7694158
11736	-228.1037	-340.7805	112.6769	1.389939	1.791017	7.144541	0.981905	0.0180955	0.510887
11742	-231.8803	-345.1833	113.303	0.03173022	1.809412	2.876027	0.976377	0.0236233	2.236157
11748	-239.6699	-353.5909	113.921	0.02896883	1.151196	2.876027	0.905578	0.0944223	2.157445
11754	-234.6958	-347.9952	113.2994	0.03268919	1.151196	4.58865	0.928093	0.0719072	2.157445
11760	-237.7411	-350.9143	113.1732	0.0523775	1.358924	4.58865	0.924444	0.0755558	2.112652
11766	-226.5787	-340.2001	113.6214	0.0715155	1.358924	4.58865	0.946915	0.0530854	1.798467
11772	-228.5732	-341.7116	113.1385	0.7559892	0.9635364	6.371223	0.955163	0.0448366	1.576062
11778	-227.9813	-340.1446	112.1633	0.5312913	2.165841	6.371223	0.983083	0.0169168	1.800311
11784	-222.009	-334.2442	112.2353	0.02911935	1.526963	6.217784	0.86452	0.13548	2.371955
11790	-225.0318	-337.3213	112.2896	0.02859398	1.685693	5.606293	0.972829	0.0271714	2.36254
11796	-217.4818	-330.3459	112.8641	0.08898797	1.448113	5.606293	0.902115	0.0978852	2.061329
11802	-221.0806	-333.5972	112.5167	0.1064973	1.448113	9.687448	0.938387	0.0616135	1.728073
11808	-231.6639	-343.1174	111.4536	0.2532663	1.41651	9.687448	0.916567	0.083433	2.352501
11814	-225.3723	-337.4714	112.0991	0.8714064	0.8507627	9.687448	0.916567	0.083433	1.865574
11820	-226.9818	-339.5466	112.5648	0.4254442	0.8507627	9.329963	0.974942	0.0250582	1.892181
11826	-229.9574	-343.5522	113.5948	0.7673813	0.543647	9.329963	0.931932	0.0680675	1.166785
11832	-225.2483	-338.0225	112.7742	0.9312791	1.040251	9.329963	0.911071	0.0889291	1.213356
11838	-218.7175	-330.9519	112.2344	0.7461937	1.034797	9.329963	0.93642	0.0635805	1.766172
11844	-215.1248	-328.3692	113.2444	0.8862818	2.461781	2.458309	0.93642	0.0635805	1.579198
11850	-213.9804	-327.3256	113.3451	0.5523306	2.134498	3.480718	0.939903	0.0600974	1.553032
11856	-216.916	-331.0031	114.0871	1.192891	1.240256	3.258151	0.938482	0.0615177	0.978173
11862	-217.932	-331.4685	113.5365	1.325525	1.240256	5.271258	0.90546	0.0945403	0.6773873
11868	-212.1181	-325.0988	112.9806	0.8965156	1.888942	5.271258	0.988888	0.0111124	1.239014
11874	-216.0704	-329.2299	113.1595	1.178702	2.046046	5.271258	0.953508	0.0464916	0.5953883
11880	-218.3611	-331.1156	112.7545	1.897277	2.064174	4.010673	0.948612	0.0513883	0.3357818
11886	-227.5451	-340.5824	113.0373	1.886104	2.384401	2.720031	0.9896	0.0103997	0.2867793
11892	-234.2606	-348.1456	113.885	1.259711	2.042963	2.555411	0.961178	0.0388218	0.8517992
11898	-228.5753	-342.5933	114.018	1.151935	2.042963	2.709874	0.967026	0.0329743	0.7156441
11904	-234.1248	-347.2887	113.164	1.60855	2.282319	3.462914	0.940741	0.0592593	0.3979531
11910	-237.934	-351.2558	113.3218	1.574106	1.660792	4.102011	0.949382	0.0506179	0.6676388
11916	-235.5267	-348.9709	113.4442	0.9121199	1.523181	4.102011	0.907661	0.092339	1.330448
11922	-228.8486	-343.4226	114.574	1.14099	1.392993	1.662616	0.907661	0.092339	1.214124
11928	-222.6075	-337.1607	114.5532	1.22926	1.407483	1.549681	0.968823	0.0311771	1.214124
11934	-219.6645	-331.5066	111.8421	1.22926	1.407483	11.39445	0.983259	0.0167415	1.214124
11940	-228.6785	-340.8062	112.1277	1.283218	1.407483	11.39445	0.915121	0.084879	0.8878842
11946	-226.3488	-340.6434	114.2945	1.318877	0.9093382	3.812304	0.990843	0.00915678	0.694414
11952	-225.4044	-338.33	112.9256	0.77822	3.705116	4.205573	0.962109	0.0378906	0.9083374
11958	-223.2445	-337.5239	114.2794	1.204131	2.751181	1.624281	0.985942	0.014058	0.545206
11964	-217.5804	-331.4524	113.872	1.184367	3.327209	1.909274	0.983502	0.0164979	0.545206
11970	-218.2491	-331.6804	113.4313	1.286412	1.455554	5.354238	0.983465	0.0165352	0.5272505
11976	-221.0049	-334.4904	113.4855	1.190046	1.455554	5.141311	0.966521	0.0334788	0.759657
11982	-219.0868	-332.7243	113.6374	1.240305	1.532721	4.294726	0.993132	0.00686769	0.7454024
11988	-218.6124	-331.757	113.1446	0.7258362	1.532721	6.666614	0.979576	0.0204239	1.156749
11994	-225.6902	-338.2558	112.5656	0.6127389	1.532721	5.283309	0.949035	0.0509653	1.925638
12000	-227.5525	-340.5867	113.0341	0.8271888	1.850216	4.248242	0.88423	0.11577	1.506423
12006	-226.9115	-340.2653	113.3538	1.090343	1.044469	6.508498	0.88423	0.11577	1.034945
12012	-227.9517	-341.2649	113.3133	1.286265	1.044469	6.508498	0.909791	0.0902095	0.8710586
12018	-219.7217	-332.7029	112.9813	1.575246	1.288604	6.508498	0.939051	0.0609488	0.4259492
12024	-218.3694	-332.2122	113.8428	1.555008	1.141051	3.834439	0.903715	0.0962846	0.3712609
12030	-215.8848	-329.9632	114.0784	1.340205	1.136515	3.834439	0.920201	0.0797991	0.616542
12036	-227.8885	-341.7159	113.8275	1.369196	1.432241	3.834439	0.906374	0.0936258	0.4920567
12042	-227.0391	-340.3735	113.3344	1.24425	2.446263	3.813198	0.993695	0.00630514	0.5583729
12048	-225.4678	-339.2717	113.8039	0.8606787	1.825228	3.348215	0.961538	0.0384624	1.125321
12054	-220.1356	-334.1758	114.0401	0.4933599	1.825228	3.348215	0.957664	0.0423365	1.23899
12060	-220.0977	-333.919	113.8213	1.11812	1.68838	3.348215	0.90497	0.0950295	0.9450871
12066	-218.0428	-331.892	113.8493	1.232294	1.796458	3.242352	0.961559	0.0384407	0.7313369
12072	-220.3845	-334.4635	114.079	1.016702	1.796458	2.103536	0.939555	0.0604448	1.267482
12078	-222.2173	-335.934	113.7168	0.9711461	1.796458	3.191042	0.957589	0.0424108	1.175959
12084	-232.2811	-345.425	113.1439	0.8731418	1.41522	7.028011	0.883482	0.116518	1.030123
12090	-226.6477	-340.9316	114.2839	1.177958	0.9679279	4.115102	0.92148	0.0785196	0.6707614
12096	-229.1963	-343.9003	114.7041	0.9304563	0.7561254	4.115102	0.851546	0.148454	0.7759204
12102	-226.6239	-341.5498	114.9259	0.8594769	0.7561254	2.120042	0.93355	0.0664503	1.426291
12108	-220.9997	-334.6717	113.672	0.6814362	0.7561254	7.112793	0.88968	0.11032	1.276138
12114	-211.8499	-325.2393	113.3894	0.7429917	0.9426993	7.112793	0.972687	0.0273133	1.284209
12120	-227.903	-340.1827	112.2798	0.698528	1.117007	10.17621	0.943328	0.0566716	1.615796
12126	-217.0572	-329.4637	112.4065	0.754628	1.905191	9.872824	0.976125	0.0238749	1.031828
12132	-214.6962	-327.7118	113.0157	0.8982368	1.905191	6.129171	0.903442	0.0965579	1.000748
12138	-218.7429	-332.3635	113.6206	1.046193	1.905191	3.559431	0.930621	0.0693789	1.000748
12144	-221.0028	-334.3402	113.3375	1.011812	1.905191	3.559431	0.85565	0.14435	1.284175
12150	-220.5537	-333.482	112.9283	0.8701594	1.605417	6.483241	0.92622	0.0737803	1.209939
12156	-227.0047	-340.585	113.5803	1.003979	2.989289	2.093072	0.92622	0.0737803	1.183977
12162	-220.166	-333.5818	113.4159	0.9194973	3.396914	2.237475	0.949306	0.0506939	1.18784
12168	-220.0821	-333.94	113.8579	1.410134	2.315039	2.237475	0.969514	0.0304858	0.693718
12174	-228.0443	-341.1099	113.0656	1.410134	2.69157	3.784429	0.974176	0.0258243	0.5258267
12180	-234.0716	-348.3506	114.279	0.9497638	2.677308	1.908393	0.974176	0.0258243	0.7706535
12186	-231.2527	-343.6429	112.3902	0.9896756	2.474909	8.608854	0.8994	0.1006	0.6099745
12192	-228.452	-341.3706	112.9186	1.506159	1.594669	6.072898	0.896233	0.103767	0.4244559
12198	-223.5794	-336.4848	112.9054	1.508995	1.594669	6.072898	0.937956	0.0620439	0.3999614
12204	-224.3145	-337.3019	112.9875	1.442393	1.594669	6.072898	0.977089	0.0229109	0.4405934
12210	-227.9815	-342.2315	114.25	1.442393	1.594669	2.308931	0.955057	0.0449429	0.3849577
12216	-229.2762	-343.0683	113.7921	1.0943	1.110845	5.663436	0.94936	0.0506397	0.6533649
12222	-233.7418	-346.9809	113.2391	1.112253	1.110845	7.737082	0.909528	0.0904718	0.77926
12228	-231.245	-345.4973	114.2523	0.8551115	1.665543	2.734149	0.970932	0.0290678	1.051503
12234	-225.8367	-339.3121	113.4754	0.582987	1.581849	4.414348	0.902558	0.0974417	1.452257
12240	-229.6101	-343.3162	113.7061	0.659446	1.533199	4.414348	0.881341	0.118659	1.234998
12246	-229.7238	-343.266	113.5423	0.906763	2.734292	3.571326	0.905187	0.0948129	0.7355946
12252	-229.7612	-343.8134	114.0522	0.7084132	1.368028	3.571326	0.975848	0.0241519	1.247113
12258	-229.6916	-342.9244	113.2328	0.735292	2.012734	4.32096	0.978336	0.021664	1.330246
12264	-222.5987	-336.5347	113.936	0.9640121	2.215073	1.356929	0.979211	0.0207895	1.610125
12270	-213.5892	-327.286	113.6967	0.4304426	1.854722	3.052703	0.946642	0.0533584	1.629559
12276	-216.0309	-329.1783	113.1474	0.6558999	1.854722	3.052703	0.946642	0.0533584	1.856728
12282	-218.4835	-331.7959	113.3124	0.4554213	1.854722	3.052703	0.946772	0.0532284	1.880949
12288	-223.6064	-337.0592	113.4529	0.5024253	2.307124	3.052703	0.926921	0.0730788	1.566925
12294	-233.8957	-345.477	111.5813	0.9950495	1.709208	13.10469	0.950802	0.0491975	1.257911
12300	-214.9124	-327.997	113.0846	0.8855674	1.422954	5.246297	0.914375	0.085625	1.424909
12306	-215.4341	-328.6702	113.2361	0.5530637	1.689847	5.246297	0.937569	0.062431	1.417382
12312	-213.6754	-326.6935	113.018	1.254488	1.771056	5.246297	0.932273	0.0677265	0.9478233
12318	-220.4922	-332.9832	112.491	0.7817353	2.38165	5.246297	0.932273	0.0677265	1.503692
12324	-225.9305	-338.4252	112.4947	0.6823214	1.47262	8.174878	0.956955	0.0430453	1.503692
12330	-212.6133	-325.1271	112.5138	0.5474417	1.47262	8.174878	0.942308	0.0576921	1.589259
12336	-212.2791	-324.9654	112.6863	0.6748208	1.134833	8.845908	0.971497	0.0285034	1.482679
12342	-212.2461	-325.5448	113.2987	0.4477978	1.134833	4.639857	0.938788	0.061212	1.881543
12348	-220.2865	-333.8395	113.553	0.6080603	1.362447	4.639857	0.899865	0.100135	1.44639
12354	-212.7392	-325.941	113.2018	1.316519	1.622811	4.639857	0.90011	0.0998905	0.9738671
12360	-212.9943	-326.3444	113.3501	0.7956269	1.622811	4.236942	0.947845	0.0521551	1.406192
12366	-221.3213	-334.896	113.5747	0.6247005	1.54654	4.236942	0.914669	0.0853307	1.406192
12372	-219.4758	-332.6561	113.1803	0.7806169	1.673002	4.041401	0.951907	0.0480928	1.567912
12378	-226.9095	-341.1352	114.2257	0.419609	0.9993805	4.041401	0.973458	0.0265423	1.466427
12384	-226.1683	-339.3609	113.1926	0.7719701	2.242004	4.041401	0.9704	0.0295996	1.302984
12390	-230.6784	-343.198	112.5196	0.8780723	1.834271	8.13605	0.964736	0.0352637	1.131265
12396	-228.8743	-341.1931	112.3188	0.9325907	1.73074	8.13605	0.940787	0.0592133	1.311599
12402	-226.912	-340.475	113.563	0.9005133	2.193906	2.439289	0.979603	0.020397	1.441737
12408	-227.0237	-340.8363	113.8126	1.292609	2.193906	2.476031	0.975965	0.0240349	0.8440292
12414	-237.79	-351.3095	113.5195	0.5125944	2.284093	2.891856	0.927339	0.072661	1.570008
12420	-230.0574	-345.7688	115.7114	1.024113	0.515048	2.008033	0.879132	0.120868	0.9487852
12426	-229.3258	-344.1811	114.8553	0.892662	0.515048	3.918991	0.870777	0.129223	1.092575
12432	-228.8125	-340.3946	111.582	0.846552	2.284093	13.02087	0.966552	0.0334482	1.100582
12438	-240.282	-353.5185	113.2365	1.151152	2.888454	3.691059	0.930637	0.0693632	0.6416119
12444	-229.3395	-342.426	113.0865	1.265542	2.958981	3.71159	0.888214	0.111786	0.6362823
12450	-227.0623	-340.5465	113.4842	1.265542	1.99935	3.71159	0.916689	0.0833106	0.7766525
12456	-225.7104	-339.2334	113.523	1.180725	1.99935	3.71159	0.885138	0.114862	0.8372025
12462	-222.0855	-334.8578	112.7723	0.9032651	2.302453	6.847478	0.935136	0.0648645	0.8372025
12468	-215.4338	-329.2287	113.795	1.664252	2.302453	2.009951	0.941774	0.0582257	0.4635415
12474	-233.0549	-345.0848	112.0299	1.105452	3.650162	7.133027	0.976294	0.023706	0.6846819
12480	-225.7455	-339.3697	113.6242	1.08796	3.650162	2.093769	0.958215	0.0417847	0.7841369
